Index,Original Token,Word,Embeddings
29,267,st,-0.10811855643987656,-0.16949069499969482,-0.255488783121109,0.07487696409225464,0.2823852002620697,0.2625211775302887,-0.4101720452308655,0.024061577394604683,0.3571826219558716,0.07536456733942032,-0.28647005558013916,0.11367721110582352,0.13955865800380707,-0.2604335844516754,-0.20600134134292603,0.19992497563362122,0.2056831270456314,-0.43075811862945557,0.42044615745544434,0.144242525100708,-0.0807277113199234,0.43818822503089905,-0.242243230342865,-0.2324201762676239,-0.33469030261039734,0.10340853780508041,0.1268572062253952,-0.13574841618537903,0.03169941529631615,0.05555281415581703,0.2865266501903534,-0.007327022962272167,-0.2054469734430313,-0.30080240964889526,0.003124298993498087,-5.108775803819299E-4,-0.15615035593509674,0.305472731590271,0.24074962735176086,-0.060133758932352066,-0.2196384072303772,-0.06967934966087341,-0.041191596537828445,0.2561962902545929,-0.27810370922088623,0.16522495448589325,0.008415685035288334,0.10203072428703308,0.01622578501701355,-0.08332665264606476
30,268,en,0.05526840686798096,0.34662285447120667,0.027067653834819794,0.34406018257141113,-0.04774966463446617,-0.4151128828525543,-0.19519373774528503,0.23474782705307007,0.07704124599695206,0.1642824113368988,-0.02032877504825592,-0.015763724222779274,-0.2756803631782532,-0.21682396531105042,0.10576891899108887,0.07858005911111832,0.027668749913573265,-0.05305707827210426,-0.37040644884109497,0.2736912965774536,0.017573047429323196,-0.40461304783821106,0.14250001311302185,-0.02545415796339512,-0.3482130467891693,-0.050591446459293365,-0.41274935007095337,-0.32109329104423523,-0.0628063902258873,0.09118334949016571,0.16750389337539673,0.17536993324756622,0.006494575645774603,-0.39570748805999756,-0.32167699933052063,0.3121855556964874,0.028481293469667435,0.007142418995499611,3.3914894447661936E-4,0.009319373406469822,0.006673851050436497,-0.0083574578166008,-0.04363613203167915,-0.3089814782142639,0.28869718313217163,0.1975148618221283,0.0019175756024196744,0.0012386131566017866,0.360848605632782,0.1653740108013153
31,269,or,-0.05412505567073822,0.2109641283750534,0.31006985902786255,0.05554739758372307,0.34210166335105896,0.0957922711968422,-0.33624979853630066,0.023720763623714447,-0.06534086912870407,0.4312840700149536,-0.013156457804143429,0.20921297371387482,0.15396921336650848,0.13707709312438965,-0.2160063236951828,0.20090503990650177,0.14748062193393707,-0.05060945078730583,-0.10327211767435074,0.04051925241947174,0.11832672357559204,-0.2563609778881073,-0.054996080696582794,0.052474603056907654,-0.18876279890537262,0.1817309409379959,-0.038766831159591675,-0.03663093224167824,0.48649877309799194,-0.43154072761535645,-0.07935789972543716,0.02419866994023323,-0.019012974575161934,-0.13752488791942596,0.12112180888652802,0.27121034264564514,-0.011076166294515133,-0.4336056709289551,-0.056466102600097656,0.22126169502735138,-0.008351359516382217,0.21054887771606445,0.312452107667923,-0.17629414796829224,-0.014986569993197918,0.05469071492552757,-0.44160622358322144,-0.24479779601097107,0.13939683139324188,0.2978367805480957
32,273,le,0.2215697020292282,0.1265363097190857,0.1594863384962082,0.12577849626541138,0.21842308342456818,0.25548166036605835,0.3726229965686798,-0.08608758449554443,-0.32995492219924927,0.10175691545009613,-0.08653852343559265,-0.01576624996960163,-0.25833573937416077,0.03741020709276199,0.002792928135022521,-0.005630172323435545,0.019432254135608673,0.31487783789634705,-0.10035177320241928,-0.09231923520565033,0.013538496568799019,0.10723403841257095,-0.25102606415748596,-0.022103087976574898,0.046968381851911545,0.08934810012578964,-0.5229897499084473,0.15312179923057556,0.27020063996315,-0.06095333769917488,0.002567675430327654,-0.18659919500350952,0.24827957153320312,0.06310252845287323,-0.024779509752988815,-0.18557165563106537,0.002222413895651698,-0.16135627031326294,-0.49577653408050537,-0.05545162037014961,0.25718027353286743,0.06570205837488174,0.1774049699306488,0.1463976502418518,0.2389046847820282,-0.3842105567455292,0.3088085353374481,-0.22018647193908691,-0.06770026683807373,0.4600522220134735
33,275,it,0.1608828604221344,0.04105139896273613,0.27905213832855225,-0.5909778475761414,-0.15891331434249878,-0.1447734832763672,0.1509702205657959,0.07388316839933395,0.22761699557304382,0.11491341143846512,0.027111094444990158,-0.1162344366312027,0.07701989263296127,-0.04574284330010414,0.16042877733707428,-0.04233402758836746,0.05774909257888794,0.06586717069149017,0.04209568724036217,-0.44020766019821167,0.12145379930734634,-0.04901488870382309,-0.031983908265829086,0.29270073771476746,-0.05659814924001694,0.10250359028577805,0.01737022027373314,0.1878596991300583,0.2754291892051697,0.10389780253171921,-0.4612855911254883,-0.11115332692861557,0.13963207602500916,-0.2625660300254822,-0.06896703690290451,-0.26575618982315063,0.15343625843524933,0.1470075398683548,-0.13514702022075653,0.13595056533813477,-0.2245931178331375,0.005421244073659182,-0.28233739733695984,0.24506843090057373,-0.04630716145038605,-0.0025271147023886442,-0.053760088980197906,-0.16726277768611908,0.10707339644432068,-0.3061985969543457
34,276,an,-0.3845992386341095,-0.0635414570569992,-0.10978561639785767,-0.18904802203178406,0.06742261350154877,-0.06943260133266449,-6.790349289076403E-5,0.23476877808570862,0.09438464045524597,0.040272463113069534,0.2963292598724365,-0.25858256220817566,-0.3293662667274475,-0.10685325413942337,0.30570799112319946,-0.27809521555900574,-0.1862846463918686,-0.2717040181159973,0.06219063699245453,0.027677562087774277,-0.07225285470485687,0.0892481803894043,0.1448105275630951,0.17340977489948273,0.13273295760154724,-0.13075576722621918,-0.1821364313364029,0.16009385883808136,-0.02410002425312996,-0.2159736603498459,-0.10169460624456406,-0.17454510927200317,0.01728045754134655,0.17052316665649414,0.0034583439119160175,0.12613023817539215,0.03466102108359337,0.28658804297447205,-0.34426841139793396,-0.008366943337023258,0.14216123521327972,-0.12967252731323242,-0.3439342975616455,0.19385285675525665,0.03562184423208237,-0.04750232771039009,-0.09520992636680603,0.07517507672309875,0.4319627285003662,0.019104085862636566
35,277,ar,0.02736101858317852,-0.1629015952348709,-0.07711609452962875,0.2691061794757843,0.1250898241996765,-0.23373332619667053,0.3750247359275818,0.007920525968074799,0.1082788035273552,0.33112412691116333,-0.4042378067970276,0.28586673736572266,-0.11019518226385117,-0.3266420364379883,0.23672395944595337,-0.0021873919758945704,-0.027315285056829453,0.1343051791191101,-0.27065789699554443,0.38977235555648804,0.03198174014687538,-0.03366077318787575,-0.16822274029254913,-0.12559007108211517,0.07437867671251297,-0.3072032034397125,0.462775856256485,0.038541220128536224,-0.40814605355262756,-0.33710724115371704,0.07352405786514282,-0.1469527930021286,0.11709027737379074,-0.35144680738449097,-0.2571047246456146,0.38231873512268066,0.30488595366477966,0.0204708781093359,-0.11160751432180405,-0.21048103272914886,-0.04681045934557915,-0.1361585110425949,0.19033238291740417,-0.34247174859046936,0.016859227791428566,0.38166582584381104,0.05669533088803291,-0.24252544343471527,0.14641618728637695,-0.1275540590286255
36,278,al,6.767248269170523E-4,-0.11929593980312347,0.0596914067864418,0.09854526072740555,-0.03557415306568146,-0.22078964114189148,-0.4623379111289978,-0.24475355446338654,0.10512033849954605,-0.04351426661014557,-0.2104479819536209,-0.24129125475883484,-0.36875787377357483,0.06493976712226868,-0.17355647683143616,0.2030366212129593,0.12749417126178741,-0.4331112504005432,-0.10334452241659164,-0.09346892684698105,0.1765127182006836,0.2923860251903534,0.12990224361419678,0.1119489073753357,-0.18045754730701447,-0.12209612131118774,0.020548908039927483,0.03548963740468025,-0.08597491681575775,-0.09435556083917618,0.20170147716999054,0.2164584845304489,-0.1621999889612198,0.007742989342659712,-0.026037616655230522,-0.27894672751426697,-0.09296528249979019,-0.10837267339229584,0.1182815358042717,0.1373058259487152,-0.12993773818016052,0.17558807134628296,-0.18776269257068634,0.14440599083900452,0.05844094976782799,-0.19027449190616608,-0.05496472492814064,0.29520899057388306,-0.28981244564056396,-0.17609964311122894
37,283,ou,0.20807668566703796,0.1909659206867218,-0.21468590199947357,0.1379082202911377,-0.1576770693063736,-0.16586419939994812,0.2342338114976883,0.024283410981297493,-0.24457356333732605,-0.18584315478801727,-0.19563232362270355,0.20548371970653534,0.14657898247241974,-0.4641006290912628,0.2902425527572632,0.2712332308292389,-0.4186537563800812,-0.10046199709177017,-0.3928454518318176,-0.3602392077445984,0.2750323712825775,-0.0014212889363989234,-0.06355524063110352,0.23878023028373718,0.38276058435440063,-0.22319641709327698,0.059632133692502975,-0.009620883502066135,0.11088267713785172,0.21996243298053741,0.05582461133599281,0.013512606732547283,0.038341473788022995,-0.42346349358558655,0.09299273788928986,-0.11460858583450317,0.16641545295715332,0.013118255883455276,0.23627273738384247,-0.09276492893695831,-0.3119073212146759,-0.11180764436721802,0.25823861360549927,-0.24764317274093628,-0.0473707877099514,0.02273275889456272,-0.039249930530786514,-0.135051429271698,-0.21634449064731598,-0.3554273247718811
38,285,is,-0.14862486720085144,-0.13613907992839813,0.029204826802015305,0.43897438049316406,-0.06466495990753174,-0.1732003390789032,-0.03463425114750862,-0.11422939598560333,-0.0499129481613636,0.028581099584698677,0.24216753244400024,-0.22193431854248047,-0.23779615759849548,0.28752341866493225,0.08573755621910095,-0.28510671854019165,0.05869234725832939,0.2776091694831848,-0.3188997507095337,-0.2242099493741989,0.07706437259912491,-0.0036550560034811497,0.37015703320503235,0.003973187413066626,0.05923181772232056,0.14183937013149261,-0.2626505494117737,-0.04869723692536354,7.569692097604275E-4,-0.3389125168323517,0.11928321421146393,-0.3269784152507782,-0.07691266387701035,-0.31869783997535706,0.07537292689085007,-0.04892832413315773,-0.11510661989450455,0.09986584633588791,0.43997517228126526,-0.03490494191646576,-0.19986693561077118,0.35667741298675537,0.12036461383104324,-0.18070055544376373,0.1526692509651184,-0.4220917224884033,0.057698339223861694,0.02896273136138916,0.09428343176841736,-0.20577076077461243
39,287,ing,7.526812260039151E-4,-0.13922253251075745,-0.07751110196113586,-0.10819654911756516,0.02395451068878174,0.067181795835495,-0.018617058172822,-0.29613056778907776,0.23536430299282074,0.20862102508544922,0.020743468776345253,-0.07943309843540192,0.08897340297698975,0.06087861955165863,0.12136249244213104,-0.06526465713977814,-0.15390680730342865,-0.153638556599617,0.3103383481502533,0.16889414191246033,0.17203833162784576,-0.09896945208311081,-0.06316732615232468,0.02039559744298458,-0.2982865869998932,0.13996128737926483,-0.36104583740234375,0.22550003230571747,0.29962486028671265,-0.11184369772672653,-0.015666771680116653,0.04516317695379257,-0.08233918249607086,-0.13559943437576294,-0.009979781694710255,0.18464326858520508,-0.13648830354213715,0.10308265686035156,-0.034838851541280746,0.04246555268764496,-0.13442280888557434,-0.06256882101297379,-0.031640712171792984,0.30079278349876404,0.251382440328598,-0.11881358176469803,0.13945257663726807,-0.11005882173776627,-0.04480326175689697,-0.0519772469997406
40,288,es,0.12503762543201447,-1.2444898311514407E-4,-0.026258070021867752,-0.08738032728433609,-0.001731060678139329,0.24847498536109924,0.2667653560638428,0.22158631682395935,-0.07605311274528503,-0.02681741490960121,0.14120107889175415,0.08353343605995178,-0.11217335611581802,0.19432443380355835,-0.1736706644296646,0.1903028041124344,0.19451017677783966,-0.1175161749124527,0.10899022221565247,0.034898389130830765,-0.025681130588054657,-0.056418389081954956,0.2413136512041092,-0.1588207185268402,0.03841080516576767,0.4411405026912689,0.10404945909976959,0.14293710887432098,0.2991316020488739,-0.05510236695408821,-0.08470775932073593,0.05310116708278656,0.02993229404091835,-0.12728673219680786,0.08338519185781479,-0.12665534019470215,0.08409620821475983,0.1264113485813141,-0.12709255516529083,-0.2985607087612152,0.03499304875731468,0.278941810131073,0.10805492103099823,-0.1291029155254364,-0.017474554479122162,-0.1593320369720459,0.054865770041942596,0.15069246292114258,-0.11222036182880402,0.00951489806175232
41,291,ed,-0.06302877515554428,0.13675375282764435,0.08565937727689743,0.06987793743610382,-0.07976888120174408,0.09130913764238358,-0.1358165144920349,-0.07357924431562424,0.030963828787207603,-0.02742566540837288,-0.3206699788570404,-0.003104410134255886,0.012591254897415638,-0.1253805160522461,-0.14900705218315125,0.050441544502973557,0.07528240978717804,-0.3637300729751587,0.2731984257698059,-0.09745393693447113,-0.3300689160823822,-0.0058060004375875,-0.09364873915910721,-0.2513287663459778,0.3653455078601837,0.15744638442993164,-0.14015914499759674,-0.22039881348609924,-0.2859165370464325,0.02373233251273632,-0.2826876938343048,0.22241836786270142,0.09838820993900299,0.19552019238471985,-0.2086479216814041,0.23164498805999756,-0.17565400898456573,-0.0022443144116550684,0.2176772654056549,-0.1445646584033966,-0.20480486750602722,-0.17215251922607422,-0.1330624371767044,-0.021842066198587418,-0.1379881501197815,0.16805268824100494,0.02416687086224556,-0.06239481642842293,-0.002830933313816786,-0.48001912236213684
42,292,ic,-0.049758948385715485,-3.4547461837064475E-5,-0.11672493815422058,0.04611838236451149,-0.05063310265541077,-0.03659363090991974,-0.09820611029863358,0.04459906369447708,0.0838358998298645,-0.0869387686252594,0.030224742367863655,-0.12767085433006287,0.03325682505965233,-0.12143950909376144,0.19011713564395905,0.12566278874874115,0.012808616273105145,0.032267630100250244,-0.06219868361949921,-0.03000134788453579,0.08371482044458389,-0.4646877348423004,-0.22273249924182892,-0.004910413175821304,0.08279411494731903,0.1907854825258255,-0.16661982238292694,-0.0665375366806984,0.11048009991645813,-0.02749450132250786,0.3002570569515228,-0.048965685069561005,-0.4577375650405884,-0.27511706948280334,-0.17706263065338135,0.11101353168487549,0.04394931718707085,0.3331884741783142,0.04188761115074158,-0.10261904448270798,-0.001479466911405325,0.051985692232847214,-0.2541462182998657,0.027275782078504562,0.01461799070239067,0.20315715670585632,-0.2906256318092346,-0.03148634731769562,0.18008948862552643,-0.015532456338405609
43,295,et,0.33766862750053406,0.11337845027446747,0.0810360535979271,-0.04243549704551697,0.13848558068275452,0.05545113608241081,-0.03012305311858654,0.10013025999069214,0.3237757384777069,0.24523261189460754,-0.20279401540756226,-0.053597260266542435,0.2986690104007721,-0.25429531931877136,0.03992319852113724,0.12177713215351105,-0.043921858072280884,-0.2066168487071991,-0.1311803162097931,0.051776837557554245,-0.5597907900810242,-0.4864148497581482,0.002332204720005393,-0.13035757839679718,0.22296561300754547,-0.27913373708724976,0.28374186158180237,0.4598636329174042,0.04785794019699097,0.203802689909935,-0.2826288640499115,0.3273467421531677,-0.06019337847828865,-0.10012368857860565,0.1951756328344345,0.16848014295101166,0.22168870270252228,0.389215350151062,0.16499283909797668,-0.43010106682777405,-0.18852165341377258,-0.12011297792196274,0.1922544687986374,-0.16023904085159302,0.20571455359458923,-0.1665416955947876,-0.06608714908361435,0.2559366524219513,-0.1409909576177597,-0.0038544966373592615
